66.90738896570168
68.62870469766014
67.42278802110854
65.89664564849124
66.70512028137207
65.98287228778372
64.18445401344341
64.89548809919343
66.32442136462966
67.05182700508311
66.76670131051812
63.659851467064655
57.77128611883238
58.47768892171533
61.87690429325105
63.60069401679802
64.08973598895538
60.98033814689289
52.299371567913504
52.24903931112788
53.90016445323482
50.215596644654795
43.840716237137656
48.12131070426658
54.01667114394741
57.43876212590408
58.923867557941975
59.49611438167277
60.94743019198573
61.67425977727444
60.13237049520143
55.15574968548474
49.92321083378526
48.53083151000561
46.77591478659399
56.08781197788788
63.804010489832834
65.65854042412717
64.03061782359293
61.17391007440944
60.457995398479824
63.73765771783211
65.93517735447936
65.52756663174469
62.56922087973777
55.911427086097106
47.59560147463315
52.95904891317278
55.25396750643744
52.76874383320673
48.07801193484961
52.56147182592506
60.0885218262756
62.43096893402081
60.76774177152636
56.78043701780871
53.36206481854147
58.79834363480353
63.03350411416958
63.3262082162928
61.77711228513167
60.95244862745911
61.65596130980197
62.11138234553836
62.19956399842719
62.17966822378975
61.370852727414096
58.58587124937392
52.104037076247096
43.78922086883076
48.15543776750559
55.78560535506462
57.194668981291755
55.17351470399379
52.9355606057448
47.03006329462647
43.94164142886165
47.65619750747018
51.285445809504786
51.62440232528567
47.92110789055841
47.01945341396274
52.191267473508404
57.77391442497244
58.459299475822554
57.420092165449034
56.98821720267948
55.070051780043784
51.95363841267566
47.369577270846094
42.4735790141737
40.9626590530718
41.625415644493565
49.79793594256164
56.71374650509803
58.97644020688608
57.83810606411442
54.83316274433275
52.47002125560656
49.38801773294468
44.892047940821115
43.92270241526441
44.76285966722153
44.184271284976155
41.83858815179814
39.94978644932864
38.085742006192724
38.155174572517076
40.460315361542314
47.838844118542966
51.96322797963752
52.29064997587314
59.17113414004548
62.70701679219397
61.537128110635145
57.082901235721685
59.36287591131541
63.544351562346876
66.84635378138758
68.27340436504261
67.56293955855442
63.95298903405178
57.01233731612193
49.29048561625565
48.29955365750304
51.73493844452676
53.55039508956133
57.27349301591671
60.73267161156046
62.02071211798171
62.03019004777345
60.43014022424967
59.67595280795685
60.882797464174345
59.85685736251498
58.15144159381968
58.669252673152066
